Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
23166	-1487.008	-1583.407	96.39872	0.7119217	0.4376364	4.301052
23172	-1482.143	-1579.148	97.00491	0.9407068	0.4503131	3.811808
23178	-1484.719	-1581.39	96.67098	0.8600649	0.5138578	3.987727
23184	-1483.286	-1580.031	96.74499	0.873252	0.7255866	3.764016
23190	-1484.365	-1578.188	93.82272	0.3675527	0.6299121	5.753985
23196	-1479.73	-1573.147	93.41698	0.6270967	0.4390842	5.999425
23202	-1479.167	-1575.248	96.08127	0.8249158	0.4638777	4.390226
23208	-1474.19	-1569.882	95.69151	0.9313441	0.3117784	4.718605
23214	-1478.037	-1574.815	96.77771	0.9711077	0.5779942	3.80558
23220	-1481.937	-1578.239	96.30217	0.8138765	0.7930056	4.00476
23226	-1486.506	-1583.324	96.81783	0.7714448	0.4931301	3.973931
23232	-1491.637	-1587.742	96.10498	0.5962703	0.4647509	4.504819
23238	-1491.267	-1584.224	92.95757	0.3797256	0.6750551	6.185745
23244	-1484.222	-1579.223	95.00117	0.7450998	0.7348989	4.817512
23250	-1488.727	-1582.387	93.65989	0.5782153	0.5876963	5.761061
23256	-1488.166	-1581.669	93.50317	0.4046885	0.5325019	5.98762
23262	-1487.482	-1582.74	95.25783	0.524617	0.5824613	4.913163
23268	-1493.314	-1589.499	96.18463	0.8455158	0.4620645	4.321995
23274	-1493.796	-1590.304	96.50726	0.6793633	0.4525007	4.242941
23280	-1496.151	-1591.294	95.14298	0.6022844	0.6635737	4.869886
23286	-1492.188	-1587.007	94.81843	0.4141297	0.5687909	5.229545
23292	-1494.784	-1590.418	95.63402	0.5622532	0.5021415	4.752404
23298	-1485.593	-1582.217	96.62354	0.7126253	0.5720136	4.047157
23304	-1481.112	-1577.412	96.2993	0.7192059	0.4794122	4.311665
23310	-1490.629	-1587.107	96.47822	0.9073511	0.6784351	3.932922
23316	-1500.366	-1595.014	94.64824	0.7721147	0.368435	5.318821
23322	-1488.012	-1582.558	94.54609	0.5298963	0.8000262	5.145998
23328	-1484.077	-1579.565	95.48801	0.7679108	0.479899	4.739884
23334	-1499.725	-1597.457	97.73161	0.7835638	0.5173153	3.415401
23340	-1499.327	-1597.134	97.80604	0.8440215	0.5576051	3.298935
23346	-1487.542	-1584.076	96.5337	0.8527936	0.758989	3.873387
23352	-1480.077	-1575.248	95.17037	0.7742842	0.4777761	4.915521
23358	-1482.734	-1577.551	94.81709	0.7575591	0.635539	4.986257
23364	-1482.472	-1577.34	94.86877	0.8857375	0.6004153	4.914037
23370	-1491.115	-1589.53	98.41492	1.02139	0.6047614	2.786294
23376	-1503.065	-1599.117	96.05229	0.9123916	0.6486787	4.195845
23382	-1490.546	-1587.506	96.95928	0.9201509	0.6705075	3.654589
23388	-1484.102	-1582.356	98.25453	1.178866	0.632848	2.763705
23394	-1498.6	-1592.075	93.47431	0.6028743	0.4610382	5.960055
23400	-1484.633	-1580.719	96.08589	0.9479808	0.7353792	4.09177
23406	-1476.124	-1573.006	96.88213	0.7835998	0.7335965	3.73078
23412	-1481.125	-1575.957	94.83196	0.5901279	0.4836663	5.199924
23418	-1483.706	-1579.27	95.56415	0.5203893	0.5989139	4.731147
23424	-1474.546	-1569.804	95.2579	0.5374747	0.5926145	4.897623
23430	-1475.664	-1571.562	95.89749	0.6499529	0.5588474	4.505098
23436	-1482.048	-1576.951	94.90308	0.5607161	0.5625673	5.106764
23442	-1486.811	-1581.314	94.50227	0.6088446	0.6001868	5.270956
23448	-1488.127	-1583.523	95.39638	0.7155196	0.6241085	4.695632
23454	-1481.486	-1576.954	95.46814	0.6213662	0.500183	4.813827
23460	-1480.967	-1577.196	96.22983	0.8382604	0.5415685	4.226178
23466	-1483.625	-1579.559	95.93365	0.7197425	0.4245716	4.572211
23472	-1475.794	-1571.179	95.38496	0.4972016	0.461695	4.965731
23478	-1483.74	-1579.064	95.32351	0.7300644	0.5529961	4.786855
23484	-1492.835	-1588.084	95.24892	0.6686417	0.4657471	4.942122
23490	-1493.485	-1588.248	94.76296	0.871436	0.6497228	4.942122
23496	-1484.232	-1579.049	94.81708	0.44037	0.5117816	5.265151
23502	-1477.122	-1571.495	94.37322	0.4777674	0.6278447	5.392652
23508	-1484.439	-1579.805	95.36611	0.5016662	0.6190036	4.83604
23514	-1490.146	-1585.379	95.23262	0.5803338	0.658434	4.83604
23520	-1498.004	-1593.766	95.76211	0.7939742	0.6089286	4.458445
23526	-1481.595	-1576.987	95.39176	0.4971957	0.4394909	4.98389
23532	-1482.336	-1578.18	95.84468	0.391014	0.4394909	4.790759
23538	-1486.984	-1581.856	94.87127	0.8554126	0.929012	4.703754
23544	-1478.602	-1574.152	95.54966	0.6277792	0.4707251	4.792502
23550	-1487.654	-1582.994	95.33985	0.7304383	0.6633806	4.688532
23556	-1474.812	-1570.288	95.47668	0.5574773	0.6904822	4.688532
23562	-1482.81	-1577.094	94.28461	0.5715863	0.6465689	5.37541
23568	-1483.428	-1578.414	94.98628	0.697374	0.6452658	4.918126
23574	-1484.09	-1579.046	94.95579	0.6978417	0.6992022	4.894593
23580	-1488.572	-1583.209	94.63676	0.3875227	0.5096277	5.395742
23586	-1485.751	-1579.98	94.22915	0.4132309	0.6222004	5.511878
23592	-1485.787	-1581.245	95.45827	0.5785781	0.7529121	4.642513
23598	-1489.645	-1584.421	94.77567	0.529076	0.449954	5.29709
23604	-1494.621	-1589.941	95.31934	0.6467168	0.5792659	4.813487
23610	-1481.735	-1575.807	94.07165	0.5695092	0.4760059	5.63728
23616	-1488.424	-1582.26	93.83615	0.6139333	0.4436448	5.773081
23622	-1489.253	-1582.625	93.37229	0.526761	0.639436	5.905985
23628	-1482.171	-1575.827	93.65658	0.4541549	0.6853998	5.756167
23634	-1487.725	-1583.264	95.5393	0.7526615	0.6547936	4.570814
23640	-1487.193	-1584.033	96.83924	1.003421	0.7999722	3.581471
23646	-1484.19	-1580.475	96.28504	0.7309459	0.495207	4.29805
23652	-1487.922	-1584.056	96.1336	0.7786057	0.9041843	4.04934
23658	-1485.898	-1581.643	95.74494	0.6790955	0.6196458	4.524119
23664	-1498.328	-1593.912	95.58385	0.6127262	0.493976	4.759802
23670	-1486.725	-1583.88	97.15475	0.8214743	0.5179724	3.728152
23676	-1483.107	-1579.835	96.7285	0.710107	0.5848448	3.977709
23682	-1482.395	-1578.146	95.75172	0.6195083	0.414659	4.740627
23688	-1477.489	-1572.866	95.37764	0.6025749	0.6611152	4.740627
23694	-1490.695	-1585.27	94.57508	0.5925574	0.6895501	5.171416
23700	-1482.252	-1579.416	97.16366	0.9720313	0.4539496	3.698453
23706	-1487.127	-1585.093	97.96666	1.011764	0.5055823	3.153417
23712	-1491.904	-1589.106	97.20175	1.145435	0.3960822	3.638025
23718	-1503.546	-1601.375	97.82917	1.223211	0.6670162	2.966095
23724	-1512.171	-1608.566	96.39467	1.073172	1.055981	3.64126
23730	-1495.231	-1589.819	94.58825	0.5068136	0.7083653	5.198012
23736	-1496.948	-1591.168	94.21981	0.6829211	0.78679	5.250545
23742	-1495.385	-1589.632	94.24667	0.530136	0.5514971	5.495416
23748	-1501.7	-1595.882	94.18206	0.5526038	0.5792854	5.495416
23754	-1494.234	-1589.109	94.87549	0.4727901	0.5073696	5.218929
23760	-1493.074	-1586.437	93.36355	0.7292326	0.5321521	5.886957
23766	-1495.374	-1591.22	95.84597	0.5541286	0.4572255	4.681177
23772	-1492.361	-1587.741	95.38046	0.4621668	0.5073696	4.944777
23778	-1489.095	-1583.171	94.07624	0.420049	0.5378565	5.661151
23784	-1487.484	-1582.625	95.14147	0.4142588	0.5378565	5.076979
23790	-1487.643	-1583.593	95.95013	0.6484547	0.497632	4.531138
23796	-1494.411	-1589.408	94.99712	0.6626209	0.689016	4.89862
23802	-1485.248	-1579.652	94.4039	0.5501026	0.6668481	5.30621
23808	-1472.865	-1566.463	93.59841	0.5999102	0.534024	5.827645
23814	-1484.117	-1581.229	97.11216	0.7301926	0.534024	3.790583
23820	-1477.458	-1571.841	94.38261	0.7049893	0.4600213	5.407047
23826	-1478.511	-1572.902	94.39091	0.6229511	0.4877746	5.421426
23832	-1491.789	-1588.187	96.398	0.862048	0.6199586	4.050614
23838	-1483.67	-1579.413	95.7434	0.7751948	0.728115	4.389056
23844	-1481.116	-1577.254	96.13876	0.8745238	0.5639442	4.237703
23850	-1488.042	-1583.484	95.44184	0.6787162	0.6234352	4.691319
23856	-1487.889	-1584.265	96.37645	0.9910029	0.5989663	4.006534
23862	-1488.723	-1585.707	96.98331	1.02537	0.7978621	3.486232
23868	-1493.269	-1589.205	95.93583	1.084423	0.6253337	4.182756
23874	-1503.97	-1598.462	94.49217	0.6882505	0.6229646	5.214591
23880	-1498.608	-1594.329	95.72019	0.7184006	0.6018005	4.530337
23886	-1485.248	-1580.446	95.19855	0.7059102	0.6018005	4.829363
23892	-1489.629	-1583.368	93.73956	0.535706	0.6374846	5.701627
23898	-1487.611	-1581.974	94.36209	0.4718504	0.6374846	5.39461
23904	-1491.853	-1586.536	94.68339	0.430091	0.385528	5.469042
23910	-1501.314	-1595.247	93.93278	0.3383195	0.5472579	5.776492
23916	-1509.794	-1604.416	94.62186	0.6811576	0.8236512	5.00478
23922	-1500.128	-1595.025	94.8973	0.6455809	0.5927585	5.037882
23928	-1498.875	-1593.149	94.27404	0.6130028	0.5098954	5.471074
23934	-1491.683	-1586.048	94.36447	0.6013727	0.5480475	5.394278
23940	-1489.703	-1584.27	94.56723	0.4112674	0.6283692	5.321931
23946	-1483.428	-1578.367	94.93838	0.5566656	0.5479102	5.101924
23952	-1484.637	-1580.276	95.63828	0.5810765	0.5682253	4.681187
23958	-1478.354	-1574.213	95.85876	0.7906629	0.5429412	4.46154
23964	-1477.935	-1573.017	95.08197	0.4726553	0.4635789	5.145655
23970	-1488.657	-1584.337	95.67965	0.4753448	0.5528521	4.730319
23976	-1494.551	-1588.015	93.46432	0.600997	0.5528521	5.884305
23982	-1493.891	-1588.489	94.59859	0.6280234	0.6903178	5.138199
23988	-1487.841	-1583.907	96.06594	0.6072086	0.4355158	4.549841
23994	-1485.709	-1581.205	95.49575	0.6768073	0.623064	4.662502
24000	-1481.668	-1577.458	95.7896	0.5411593	0.5182276	4.662502
24006	-1482.625	-1577.781	95.15574	0.6227303	0.5182276	4.970644
24012	-1480.641	-1576.957	96.31537	0.8183405	0.5182276	4.209976
24018	-1481.371	-1579.182	97.81072	0.9658045	0.5431607	3.237466
24024	-1484.454	-1581.456	97.00178	0.85152	0.6486007	3.686944
24030	-1487.35	-1582.474	95.12458	0.7746509	0.5300696	4.892911
24036	-1489.85	-1584.244	94.39424	0.6636457	0.6244687	5.281138
24042	-1489.072	-1582.851	93.77887	0.5143252	0.516582	5.790986
24048	-1486.992	-1582.788	95.79625	0.7518636	0.516582	4.542065
24054	-1486.287	-1582.154	95.86693	0.6454639	0.6315739	4.464942
24060	-1483.952	-1578.618	94.66613	0.5757771	0.6315739	5.173867
24066	-1487.168	-1582.056	94.8874	0.7074127	0.4081118	5.179271
24072	-1494.68	-1589.198	94.51783	0.5664474	0.5285248	5.345882
24078	-1496.506	-1591.971	95.46509	0.4731715	0.7481508	4.701013
24084	-1491.262	-1587.37	96.10765	0.6572799	0.8099339	4.193349
24090	-1500.502	-1594.866	94.36472	0.7320536	0.5368514	5.331724
24096	-1504.617	-1598.176	93.55893	0.7074756	0.5685353	5.761226
24102	-1492.83	-1588.919	96.08836	0.836801	0.6649934	4.205661
24108	-1496.457	-1592.325	95.86742	1.102423	0.7050802	4.150184
24114	-1487.486	-1584.969	97.48319	0.9667469	0.5797487	3.39691
24120	-1488.11	-1584.365	96.25509	0.8053706	0.5915143	4.187575
24126	-1498.915	-1592.784	93.86969	0.918553	0.675856	5.390977
24132	-1477.223	-1572.223	94.99982	0.6530703	0.596267	4.97392
24138	-1475.682	-1570.873	95.19072	0.5743111	0.6818348	4.845241
24144	-1476.209	-1571.881	95.67219	0.5989654	0.5347573	4.681114
24150	-1478.075	-1574.544	96.46915	0.7153591	0.7167392	4.019329
24156	-1476.015	-1570.647	94.6328	0.5415391	0.5398776	5.286285
24162	-1480.818	-1574.679	93.8608	0.4088295	0.5398776	5.783596
24168	-1481.79	-1574.294	92.504	0.4912214	0.7637257	6.310137
24174	-1477.471	-1571.21	93.73916	0.5053307	0.5964653	5.750516
24180	-1479.16	-1574.097	94.9363	0.52731	0.5860157	5.087372
24186	-1477.935	-1573.357	95.42263	0.6795648	0.5772265	4.739159
24192	-1485.213	-1580.623	95.40997	0.742451	0.5889623	4.701331
24198	-1490.286	-1586.51	96.22347	0.7780745	0.5889623	4.223137
24204	-1477.633	-1572.111	94.47799	0.6011422	0.6010364	5.287936
24210	-1478.726	-1573.539	94.81303	0.4314115	0.4664468	5.314385
24216	-1471.537	-1565.416	93.87908	0.513812	0.5896271	5.674691
24222	-1482.759	-1576.957	94.19795	0.4982218	0.4884383	5.595519
24228	-1483.528	-1576.862	93.33395	0.2631791	0.5964099	6.104072
24234	-1498.701	-1593.06	94.35908	0.5180465	0.7520003	5.288031
24240	-1495.586	-1590.006	94.4206	0.5569516	0.6738332	5.288031
24246	-1496.187	-1590.592	94.40497	0.699493	0.5836582	5.288031
24252	-1488.633	-1582.895	94.26181	0.6384953	0.733403	5.288031
24258	-1486.729	-1580.397	93.66873	0.9066126	0.8610489	5.383878
24264	-1495.037	-1591.923	96.88602	1.080383	0.6884828	3.590278
24270	-1496.138	-1593.202	97.06354	1.043347	0.4056443	3.766298
24276	-1486.144	-1581.82	95.67597	0.8607714	0.4738876	4.588366
24282	-1483.123	-1578.853	95.72944	0.8384622	0.5809801	4.474807
24288	-1474.224	-1570.115	95.89063	0.6744458	0.5865965	4.471714
24294	-1472.292	-1567.416	95.12353	0.6317644	0.5751021	4.934383
24300	-1481.287	-1576.02	94.73293	0.7501245	0.6774791	5.005384
24306	-1499.275	-1597.183	97.90801	0.926002	0.4509568	3.294044
24312	-1496.131	-1592.835	96.70466	0.8350609	0.5690957	3.933311
24318	-1493.306	-1589.915	96.60897	0.8688813	0.6111465	3.933311
24324	-1485.451	-1578.65	93.19883	0.5713451	0.6079048	6.000671
24330	-1487.339	-1582.494	95.15548	0.5949658	0.6648866	4.866014
24336	-1483.866	-1577.837	93.97082	0.6796824	0.7321366	5.42667
24342	-1491.009	-1585.269	94.26016	0.6569911	0.6018643	5.376648
24348	-1482.115	-1575.862	93.74763	0.3435637	0.543332	5.87823
24354	-1478.408	-1573.445	95.03721	0.6765813	0.6069348	4.93144
24360	-1477.662	-1571.796	94.13444	0.6610405	0.5946679	5.449451
24366	-1478.197	-1570.898	92.70156	0.4462097	0.4954002	6.433686
24372	-1477.145	-1571.981	94.83599	0.6922943	0.4954002	5.130233
24378	-1478.168	-1570.955	92.78752	0.6082091	0.6129601	6.200656
24384	-1475.752	-1570.471	94.71813	0.5165239	0.4881452	5.299331
24390	-1484.023	-1578.772	94.74916	0.6013374	0.4383226	5.283352
24396	-1480.978	-1575.028	94.05	0.6638372	0.6602889	5.443504
24402	-1471.907	-1566.838	94.93041	0.5924194	0.4512039	5.175307
24408	-1474.964	-1569.77	94.80536	0.7174698	0.4512039	5.175307
24414	-1474.333	-1569.457	95.12394	0.3988931	0.4512039	5.175307
24420	-1481.964	-1574.98	93.01591	0.6613041	0.4389323	6.199384
24426	-1477.857	-1574.179	96.32233	0.9384621	0.4389323	4.214657
24432	-1476.889	-1572.934	96.0451	0.5824653	0.69439	4.352023
24438	-1480.32	-1575.701	95.38072	0.654588	0.4763418	4.866398
24444	-1488.381	-1583.234	94.85336	0.5201003	0.6812731	5.063419
24450	-1485.945	-1580.368	94.42229	0.5201003	0.594762	5.368433
24456	-1473.465	-1569.111	95.64675	0.5866908	0.594762	4.651203
24462	-1484.071	-1578.286	94.21435	0.4244489	0.5884761	5.540633
24468	-1484.904	-1580.141	95.23697	0.5619767	0.5386987	4.941148
24474	-1492.635	-1589.513	96.87858	1.046452	0.6232959	3.665855
24480	-1487.772	-1581.52	93.74818	0.6361341	0.7944458	5.531231
24486	-1478.203	-1574.154	95.95071	0.7548384	0.6465725	4.344239
24492	-1486.758	-1582.982	96.22383	0.8193173	0.5149097	4.264358
24498	-1485.263	-1581.614	96.3519	0.6768802	0.5238305	4.264358
24504	-1477.876	-1572.77	94.89426	0.5888229	0.6686134	5.011958
24510	-1475.064	-1570.271	95.20684	0.5630338	0.5539699	4.944118
24516	-1476.096	-1571.211	95.11464	0.5560252	0.6211636	4.944118
24522	-1486.076	-1582.413	96.33747	0.6565727	0.7352296	4.114555
24528	-1482.975	-1579.448	96.47316	0.8269308	0.519179	4.114555
24534	-1495.285	-1590.08	94.79532	0.5009959	0.69558	5.095754
24540	-1492.903	-1588.01	95.10744	0.7414109	0.4898283	4.957475
24546	-1484.066	-1580.682	96.61635	0.7517393	0.4919618	4.101273
24552	-1485.593	-1582.721	97.12804	0.8614677	0.4787413	3.758018
24558	-1477.94	-1573.636	95.69603	0.5398795	0.5377838	4.698173
24564	-1471.873	-1567.562	95.68968	0.7508097	0.5377838	4.58353
24570	-1472.171	-1567.391	95.22033	0.8072877	0.5823489	4.776564
24576	-1479.605	-1572.379	92.77436	0.6151812	0.6863199	6.149178
24582	-1477.531	-1570.782	93.25067	0.5710996	0.611266	5.969886
24588	-1477.775	-1571.286	93.51124	0.5955472	0.6343642	5.796275
24594	-1481.801	-1578.389	96.5881	0.7844107	0.6222789	3.984509
24600	-1485.194	-1579.213	94.01949	0.628283	0.4556012	5.653096
24606	-1490.818	-1582.958	92.14029	0.5688149	0.4618605	6.702043
24612	-1485.936	-1580.567	94.63072	0.746198	0.4446471	5.262461
24618	-1487.746	-1582.477	94.73123	0.6530979	0.4405288	5.262461
24624	-1481.353	-1576.003	94.64949	0.5424308	0.7179239	5.137605
24630	-1488.802	-1584.521	95.71892	0.4379667	0.5660863	4.717951
24636	-1485.541	-1578.836	93.29525	0.5865765	0.5843472	5.958525
24642	-1481.694	-1574.769	93.07578	0.5207395	0.5923051	6.107677
24648	-1474.279	-1569.422	95.14282	0.6876771	0.5497426	4.914013
24654	-1475.646	-1570.535	94.8892	0.8354688	0.5777375	4.949225
24660	-1482.559	-1577.001	94.44175	0.8255451	0.5119713	5.259542
24666	-1475.477	-1570.362	94.88494	0.485509	0.4512374	5.259542
24672	-1478.294	-1575.703	97.40934	0.7727425	0.4512374	3.674393
24678	-1486.115	-1582.876	96.76033	0.7003268	0.5899411	3.96079
24684	-1483.444	-1579.455	96.01101	0.729246	0.5899411	4.370174
24690	-1485.332	-1580.769	95.43707	0.7092925	0.5899411	4.703914
24696	-1489.082	-1585.056	95.97441	0.6758441	0.3318607	4.678253
24702	-1483.055	-1579.114	96.05977	0.8695961	0.6247493	4.234795
24708	-1492.34	-1588.342	96.00193	0.7601834	0.536326	4.403874
24714	-1487.509	-1583.273	95.76397	0.7930862	0.4844575	4.566857
24720	-1492.389	-1585.077	92.68794	0.5197307	0.4780145	6.417095
24726	-1481.912	-1577.325	95.41287	0.7035298	0.5543552	4.750597
24732	-1490.157	-1584.957	94.7998	0.6478157	0.6536735	5.042896
24738	-1486.571	-1581.536	94.96539	0.6739078	0.7390018	4.874287
24744	-1482.322	-1577.088	94.76565	0.6739078	0.9117929	4.874287
24750	-1479.832	-1575.009	95.17776	0.7478167	0.7179198	4.729381
24756	-1484.714	-1579.435	94.72093	0.5459624	0.5741748	5.206079
24762	-1487.246	-1582.277	95.0309	0.4412426	0.5332776	5.127309
24768	-1478.413	-1573.245	94.83205	0.6400933	0.5332776	5.127309
24774	-1486.719	-1581.479	94.76025	0.7177048	0.5296086	5.127309
24780	-1480.727	-1574.581	93.85389	0.4598295	0.6993471	5.63488
24786	-1487.869	-1582.027	94.15832	0.8417955	0.8271732	5.170485
24792	-1478.366	-1573.883	95.51761	0.7494819	0.5164807	4.699719
24798	-1480.149	-1574.869	94.72008	0.5811573	0.7299239	5.068563
24804	-1479.77	-1574.085	94.31536	0.5524121	0.4429129	5.544715
24810	-1470.029	-1566.179	96.14961	0.774745	0.788234	4.117301
24816	-1479.442	-1576.673	97.2305	0.9113757	0.6461387	3.521378
24822	-1476.364	-1572.492	96.12758	0.9113757	0.6451702	4.156404
24828	-1477.143	-1575.135	97.9921	0.9888978	0.540927	3.118205
24834	-1477.666	-1574.727	97.0612	0.970628	0.5926806	3.629524
24840	-1486.699	-1581.973	95.27342	0.5469636	0.5415712	4.926714
24846	-1491.461	-1586.143	94.68223	0.4973005	0.5259012	5.295622
24852	-1495.257	-1590.887	95.63001	0.7994405	0.6269022	4.515304
24858	-1481.977	-1576.949	94.9717	0.6983256	0.7814188	4.828183
24864	-1484.195	-1580.243	96.04836	0.7287247	0.7520149	4.225942
24870	-1491.15	-1586.441	95.29065	0.5406117	0.6617083	4.823352
24876	-1492.83	-1587.996	95.16661	0.5459831	0.4573298	5.064156
24882	-1490.537	-1586.831	96.29418	0.7289918	0.5303908	4.261617
24888	-1490.946	-1586.115	95.1695	0.6238739	0.507428	4.972111
24894	-1477.667	-1573.152	95.48415	0.751114	0.6877475	4.577828
24900	-1477.602	-1572.07	94.46765	0.5434398	0.4160028	5.493094
24906	-1485.686	-1579.701	94.01495	0.5878207	0.6758569	5.493094
24912	-1484.537	-1578.943	94.40552	0.5698554	0.5434205	5.392993
24918	-1494.321	-1588.711	94.39077	0.5703626	0.5526033	5.392993
24924	-1485.95	-1580.541	94.59106	0.494459	0.5526033	5.3244
24930	-1494.951	-1592.267	97.31533	0.804736	0.5700412	3.597855
24936	-1499.548	-1596.962	97.41359	1.041413	0.7640601	3.247981
24942	-1492.661	-1587.719	95.05795	0.3903503	0.5147831	5.156903
24948	-1492.229	-1585.964	93.7342	0.2845532	0.6438852	5.837189
24954	-1486.952	-1580.461	93.5088	0.5505585	0.5312902	5.905965
24960	-1487.274	-1580.331	93.05725	0.5927593	0.5312902	6.12919
24966	-1486.68	-1581.313	94.6337	0.794871	0.8121832	4.942389
24972	-1473.315	-1567.281	93.96558	0.5968818	0.5196155	5.640763
24978	-1479.812	-1574.04	94.22786	0.535375	0.4049375	5.640763
24984	-1494.517	-1590.427	95.90941	0.758156	0.6139488	4.391542
24990	-1490.297	-1585.013	94.71618	0.3358731	0.6142048	5.292413
24996	-1492.514	-1587.874	95.35957	0.6237192	0.5246361	4.850894
25002	-1486.723	-1581.985	95.26162	0.7305023	0.6941757	4.709337
25008	-1474.738	-1568.617	93.87941	0.5512263	0.6941757	5.574402
25014	-1486.506	-1580.616	94.10923	0.6039282	0.6309605	5.466148
25020	-1484.523	-1580.961	96.43791	0.8977268	0.448848	4.162055
25026	-1487.563	-1583.801	96.23809	0.9698319	0.7666377	3.970366
25032	-1497.885	-1592.923	95.03735	0.5162096	0.4368741	5.172534
25038	-1475.337	-1570.084	94.7464	0.547299	0.5970349	5.172534
25044	-1482.55	-1576.895	94.34474	0.6574584	0.7409542	5.226502
25050	-1481.507	-1575.939	94.43218	0.5209678	0.7293518	5.26166
25056	-1477.911	-1572.588	94.67651	0.7044016	0.7258311	5.02722
25062	-1485.57	-1578.999	93.42922	0.7374423	0.6027819	5.788094
25068	-1486.679	-1580.047	93.3676	0.5707395	0.6288543	5.8926
25074	-1486.778	-1581.55	94.77173	0.7429072	0.6956055	4.974539
25080	-1490.557	-1587.006	96.44891	0.7059768	0.8911174	3.918684
25086	-1488.125	-1586.11	97.9856	1.00617	0.5949049	3.063084
25092	-1491.435	-1587.927	96.49149	0.9175493	0.5258846	4.046352
25098	-1490.761	-1586.171	95.40983	0.7912317	0.4762539	4.774013
25104	-1484.201	-1579.91	95.70898	0.8098266	0.6485487	4.448059
25110	-1491.704	-1589.315	97.61075	0.994862	0.5279873	3.352306
25116	-1497.05	-1592.033	94.98395	0.8790637	0.4914049	4.948134
25122	-1488.823	-1583.619	94.79666	0.5936218	0.4537606	5.246108
25128	-1483.902	-1579.513	95.61136	0.8602622	0.39864	4.701558
25134	-1488.667	-1584.395	95.72803	0.6492537	0.44954	4.701558
25140	-1486.296	-1581.963	95.66638	0.6540937	0.4822465	4.701558
25146	-1493.419	-1588.785	95.36636	0.7301039	0.4682554	4.840059
25152	-1494.79	-1591.578	96.78784	0.8399407	0.4046912	4.042102
25158	-1483.453	-1579.482	96.02878	0.7765638	0.5134522	4.40011
25164	-1500.79	-1596.587	95.79654	0.6264608	0.5127794	4.61575
25170	-1493.294	-1590.849	97.55472	1.009687	0.6569237	3.264913
25176	-1501.595	-1599.142	97.54668	0.9467291	0.420769	3.525786
25182	-1493.95	-1588.306	94.35545	0.4427304	0.517203	5.513432
25188	-1488.458	-1583.966	95.50799	0.7326029	0.4829541	4.745553
25194	-1481.169	-1577.315	96.14565	0.5676425	0.4829541	4.480462
25200	-1481.253	-1575.73	94.47668	0.6133064	0.6437947	5.248483
25206	-1484.022	-1578.85	94.82778	0.7278207	0.5698598	5.049722
25212	-1483.2	-1578.054	94.85394	0.7016572	0.5698598	5.049722
25218	-1486.308	-1580.964	94.65677	0.4239413	0.6616555	5.240099
25224	-1484.222	-1580.527	96.30486	0.7378677	0.5560593	4.227833
25230	-1481.308	-1576.716	95.40789	0.723412	0.6337871	4.677156
25236	-1483.588	-1579.305	95.71635	0.7427853	0.4283956	4.677156
25242	-1485.284	-1579.962	94.67844	0.5189328	0.5270486	5.284761
25248	-1477.57	-1572.194	94.62375	0.573626	0.5270486	5.284761
25254	-1482.149	-1576.312	94.16252	0.5883236	0.6156496	5.45733
25260	-1491.915	-1586.602	94.68775	0.4986667	0.5620536	5.260693
25266	-1489.464	-1583.336	93.87276	0.3753493	0.5704941	5.769627
25272	-1505.179	-1599.656	94.47702	0.6530268	0.6594462	5.214478
25278	-1500.422	-1595.937	95.5145	0.8894148	0.5065979	4.632104
25284	-1488.413	-1581.05	92.63666	0.5774037	0.5609502	6.341108
25290	-1485.989	-1579.854	93.86464	0.5143121	0.754228	5.560903
25296	-1493.085	-1587.091	94.0063	0.6133808	0.5765073	5.560903
25302	-1491.37	-1584.865	93.49462	0.4632803	0.5765073	5.923364
25308	-1482.156	-1574.656	92.49998	0.4341793	0.5749201	6.481443
25314	-1490.693	-1585.03	94.33659	0.5761362	0.4791121	5.485169
25320	-1494.787	-1588.442	93.65471	0.524007	0.5738636	5.804829
25326	-1486.386	-1580.94	94.55447	0.8435196	0.7042633	5.033081
25332	-1480.911	-1575.021	94.11092	0.5588594	0.5248323	5.57726
25338	-1498.998	-1591.482	92.48409	0.6728776	0.7487904	6.232241
25344	-1487.374	-1582.421	95.04727	0.5567445	0.5846348	5.010584
25350	-1478.948	-1573.143	94.19492	0.7218149	0.6948201	5.30628
25356	-1480.537	-1575.778	95.24091	0.8539254	0.5242486	4.789014
25362	-1493.195	-1585.759	92.56358	0.507044	0.5270719	6.447552
25368	-1486.598	-1580.259	93.66097	0.5626968	0.5598825	5.791817
25374	-1479.686	-1574.274	94.58743	0.4828973	0.6192135	5.27838
25380	-1480.244	-1574.736	94.49223	0.5500984	0.6391387	5.27838
25386	-1492.219	-1585.862	93.64277	0.4857556	0.6391387	5.780733
25392	-1497.413	-1591.526	94.11326	0.5440848	0.5057222	5.601081
25398	-1494.442	-1589.431	94.98805	0.7440879	0.8036119	4.778798
25404	-1484.75	-1578.674	93.92423	0.685924	0.5507565	5.587635
25410	-1487.481	-1582.427	94.94575	0.7297276	0.534606	5.013357
25416	-1500.337	-1595.179	94.84185	0.6669378	0.534606	5.10584
25422	-1474.327	-1568.865	94.5382	0.6547558	0.534606	5.28058
25428	-1487.046	-1581.937	94.89149	0.6467583	0.588711	5.043757
25434	-1494.036	-1588.479	94.44271	0.6170247	0.6449107	5.264344
25440	-1494.587	-1588.869	94.28243	0.7773117	0.6449107	5.264344
